Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
LlA01011_CKDL210012719-1a-5UDI312-7UDI308_HF5TCDSX2_L1_fastp	43.62433140596348	12.850347287705091	8.628323910487646	6.6206358314240195	5.3297929113985	4.247603494143657	3.4322498063936244	2.730652403327221	2.1244537892679873	1.6900933724424898	1.2935514029941777	1.0147782855904695	0.7938864523688192	0.6610704727205607	0.525646324287669	0.4373698423462284	0.3608301199356384	0.3106730279234563	0.2648294458243218	0.23172576509628154	0.1998258545765337	0.17906081848349029	0.16521746108812801	0.1444524249950846	0.1374304321133791	0.12378770308606554	0.10823900456228908	0.10362455209716834	0.09680318758351156	0.08737365428522131	1.4813395554877877
LlA01012_CKDL210012719-1a-5UDI312-GC12_HF5TCDSX2_L1_fastp	42.53117775389925	12.81233256665512	8.799186551457725	6.850669437364758	5.511572696783207	4.435855083017338	3.5543971511540136	2.8187264853280287	2.2350593953602647	1.756921564970798	1.3504933085864999	1.0589187765118213	0.8494143348104469	0.6620369959238769	0.5522895261099814	0.4349196763966716	0.3804529617756149	0.32043597052877115	0.27003945876662494	0.24406416415794163	0.21157654497500153	0.18863540158841516	0.16554625082514113	0.155333741833693	0.13609278286429796	0.12070001568878193	0.10730534809854923	0.09694483173041343	0.08717634486902827	0.08214409406164803	1.21958078390627
LlA01013_CKDL210012719-1a-AK6881-AK4971_HF5TCDSX2_L1_fastp	61.415183004681516	9.225599375797986	5.418765073060008	4.252376223577812	3.4770002837281884	2.9804759540360335	2.4209994325436233	1.9962938005390836	1.6292204568023834	1.3339658107532983	1.0161015746914457	0.8188218186976876	0.6747410980280891	0.5155873173499788	0.40830259611292385	0.33825719960278056	0.26909845368137325	0.22742587601078168	0.15959710597247836	0.14452404596396654	0.13033763654419067	0.10462476947084692	0.09664491417222301	0.08112852886934317	0.08112852886934317	0.05452901120726344	0.056745637679103414	0.051869059441055465	0.050982408852319486	0.04566250531990353	0.5240104979429706
LlA01014_CKDL210012719-1a-AK6881-7UDI308_HF5TCDSX2_L1_fastp	43.84975243085886	14.99997107577213	9.460536450979442	6.826162275598052	5.180685201608544	3.984290139374729	3.1075745432975665	2.377571530727987	1.833128564632967	1.4268099113094175	1.110378858436374	0.8566911306302678	0.6873731505737455	0.5457334316460423	0.4446321305452751	0.3710310953249103	0.3166090481214604	0.26249849260273994	0.22903538590037337	0.2036710630009732	0.17488033156954874	0.15694731029155176	0.1399487640677432	0.12833457410854418	0.11213700650261141	0.09776389019295129	0.0916230541225702	0.0826787928896238	0.08089884040545538	0.0703526219367574	0.7902989029707852
LlA01015_CKDL210012719-1a-AK6881-7UDI246_HF5TCDSX2_L1_fastp	44.91887436136004	16.016845404240733	9.760010120300997	6.799740463248617	5.064639341853973	3.844367726033658	2.9636158856079526	2.2602957739581804	1.767094330999135	1.345795994319573	1.0177431728775932	0.7862412875634559	0.6174607838336353	0.48140802768392016	0.37302286861564077	0.3012421853320928	0.24549891451610273	0.20844555441294094	0.17437115387754434	0.14539771150612932	0.12683022378923658	0.10177431728775933	0.08904232571046145	0.07569821915348579	0.06590437947864126	0.0580285000734538	0.048846775378287056	0.04346016355712257	0.03501297683756917	0.03236047859229878	0.23093057799977146
LlA01016_CKDL210012719-1a-AK6260-AK1864_HF5TCDSX2_L1_fastp	48.6197415119251	10.899655476129912	7.408561011526235	5.9320054196321506	4.9399635576458865	4.040844507431229	3.3016149880861536	2.7025483691786976	2.1605851541532344	1.6812626427801398	1.3256641731513636	1.0375515444740344	0.821250772193757	0.6380007579179061	0.5269086812747557	0.4303520165288398	0.34833076368015864	0.3085314215805876	0.2635408609462899	0.22028070649023446	0.20176536038304269	0.1681954805251437	0.14743060638623703	0.14258546908715883	0.1218205949482522	0.11645633579570132	0.10001747710240023	0.09603754289244314	0.08444382149822029	0.08029084667043895	1.1337621279843018
LlA01017_CKDL210012719-1a-AK6260-AK2587_HF5TCDSX2_L1_fastp	44.13684370709706	14.0192371498018	9.15510877130543	6.740153787433403	5.242318735972738	4.12807913724701	3.2421840243678326	2.5419331447925235	1.976726491369726	1.5311803314404413	1.1835911286587297	0.9325036650703618	0.7199586884411622	0.5792599010950723	0.4630503530358757	0.38101763807315836	0.32925345655841787	0.27786347394619354	0.23774103606529023	0.2089692982273782	0.18061333694781753	0.15699722843346203	0.14107298624860612	0.12469138984956371	0.11666690227338306	0.10677142018462142	0.09467232233659773	0.08918407176636017	0.0777086387558635	0.07105621382224223	0.8135915693818816
LlA01018_CKDL210012719-1a-AK7010-7UDI214_HF5TCDSX2_L1_fastp	44.05832841015482	14.644258624444017	9.260889259263003	6.684466675058275	5.095880241347532	3.984099435036554	3.108860894404482	2.445357312504996	1.9114489396713858	1.4913785420470071	1.1660353053917303	0.9134142296550223	0.7167014734621536	0.5677198134123003	0.4693174958585579	0.3937011491295851	0.3247000842529647	0.2699402511418252	0.23989584606239128	0.203695553703685	0.17879636784274738	0.16069622166339426	0.14356080408750915	0.12784950968817216	0.11760501070848749	0.1085089981615029	0.0971619522064262	0.08668775594020153	0.07910774548438104	0.06831197301700036	0.8816241251978841
LlA01019_CKDL210012719-1a-AK7010-AK7558_HF5TCDSX2_L1_fastp	47.084139030577894	17.34421540798354	9.944278966050298	6.552809751315598	4.653743193092639	3.4035883376333778	2.542412441581339	1.911140795481273	1.4328394117467516	1.0847512707124787	0.8236515007065	0.628802935879965	0.48382231749947485	0.3732689852793054	0.2940009443938733	0.2323729601720736	0.18892366029829202	0.1536884326113927	0.12491673713712205	0.10534659793777414	0.09004059457314655	0.0786845275606809	0.06427623700336284	0.058351332475119894	0.045962895734248284	0.039140278398695806	0.03424774359885883	0.029938722123773052	0.027021155500017057	0.023205876068951525	0.14641695887218545
LlA01020_CKDL210012719-1a-AK7010-GC12_HF5TCDSX2_L1_fastp	47.945123568820826	13.550503412933354	8.543913356549421	6.215623276163366	4.751914906160123	3.6768724813562463	2.8544839754251954	2.2312709755388895	1.727563279279431	1.3529617355639867	1.0405130558912579	0.8135456187705017	0.6513418028541471	0.5157508663923968	0.43827033127139664	0.36171619385293013	0.30587967778203545	0.2616652419792908	0.22545151360751897	0.19892285212587218	0.1706256132121156	0.1469603628110275	0.13331705119189488	0.12253715065332094	0.11007289065559482	0.10249327308941002	0.08977635917281107	0.08320735728211757	0.07790162498578822	0.07242745674354364	1.2273927378841918
LlA01021_CKDL210012719-1a-5UDI312-AK4971_HF5TCDSX2_L1_fastp	44.19905782514013	16.42061484580212	10.00101962926654	6.942973725369874	5.156845173505355	3.872252613618505	2.9266633988640023	2.257356297754196	1.7211154931263892	1.299278963083808	1.0081233583033369	0.7743102067695901	0.5870819520007184	0.4505077566659433	0.36561660442874566	0.29639406706728433	0.24503842786263255	0.1970971435413502	0.16875332081091396	0.1401288661722556	0.1212329843519648	0.1050966496291917	0.09022315849341825	0.08086876155268023	0.06781937782035068	0.06042940423716764	0.05332006256220675	0.045789773024912626	0.04340440180502443	0.03783853562528531	0.2637472217441086
LlA01022_CKDL210012719-1a-5UDI312-AK7558_HF5TCDSX2_L1_fastp	46.84492029258075	13.65430982927377	8.501876662544413	6.161190023245179	4.773447457507868	3.7429743545336214	2.982770424772487	2.342377935752383	1.8460162526823962	1.4647980321427507	1.140542676145143	0.9049789061506364	0.7156213552561435	0.5868798692424886	0.47572786634157693	0.39643988861798074	0.33365896427711284	0.28278476696640953	0.24706458587591568	0.21317100495482208	0.1838777503862921	0.16439401524602273	0.14518088753825714	0.12759140442551395	0.11764658128100146	0.10567220239271091	0.0903152305981236	0.08233231133926325	0.07942328143984803	0.0736052216410176	1.2184099648480944
LlA01023_CKDL210012719-1a-5UDI312-AK2587_HF5TCDSX2_L1_fastp	44.995987368201455	13.669530749209672	8.820835849990944	6.532317809411486	5.037465250496462	3.994573553419598	3.1429197939116795	2.4891215897536845	1.9612824494607484	1.5207622149727529	1.1817495074641682	0.9264104078303242	0.7416218435225019	0.5954734372747977	0.48566584731585494	0.3930752798887792	0.3343579424592526	0.28511837964824555	0.24737552569402266	0.21047389433907662	0.19297646427411744	0.1654965260310725	0.14609232474108572	0.13229627411294478	0.1223137659348591	0.10397511327062299	0.10246091259192461	0.09057163318881128	0.08333711883503007	0.07666341954743346	1.2176977532066002
LlA01024_CKDL210012719-1a-5UDI312-7UDI246_HF5TCDSX2_L1_fastp	42.614516271047734	12.630002641487934	8.591051053228572	6.618222123238361	5.4098061355031515	4.402738860431029	3.5963728745086057	2.8974791918082796	2.315833907382182	1.8349924639903041	1.4408410290408291	1.140307034126988	0.8752518477467072	0.7034903896453673	0.574264656373496	0.4653680214219492	0.37939017884427134	0.3308334153403117	0.2794927307287917	0.2407768046283012	0.20918253717505816	0.18399776250433772	0.16379814888669053	0.1439222470257364	0.1300026414879346	0.12184510521926939	0.1057242597359548	0.10449415506052116	0.09070403422539661	0.08338814852413336	1.3219093296317974
LlA01025_CKDL210012719-1a-AK6881-AK1864_HF5TCDSX2_L1_fastp	47.046067154936836	14.093591327020722	8.79657160476885	6.3297229803794	4.7852848044971	3.6666005926332534	2.8712555929975077	2.2133954090406216	1.7302078621322936	1.3562966012533735	1.0299925285516063	0.8310927459182342	0.6520151733088012	0.5256274068313774	0.42998947898083345	0.3632377631737222	0.3020769271169527	0.2600606186901416	0.23396984652187983	0.19432542647400156	0.17221603837037713	0.15205498714944762	0.14341453662619208	0.1274890003676427	0.10910686543091283	0.10614200495724672	0.09597676904753434	0.09208009528214459	0.08343964475888907	0.07547687662961437	1.131221336152492
LlA01026_CKDL210012719-1a-AK6881-AK2587_HF5TCDSX2_L1_fastp	45.228176561930844	15.244786504568223	9.394359396412018	6.596669019035946	4.932612113854673	3.800607706257498	2.896020716488675	2.247066543379058	1.7782217521827837	1.3600734512645776	1.0714683671494563	0.8364269270042218	0.674954044087701	0.5321828227519071	0.4371757754184578	0.3595019754037311	0.30202857639954567	0.26012903494864864	0.22292119953890954	0.19235994768747763	0.16688137738063355	0.14844036613552644	0.12895675354793978	0.1165107000220901	0.10458594716748022	0.09064115421181619	0.08047579112264054	0.07487180890681294	0.0686813634358406	0.05903730101790472	0.593175001286961
LlA01027_CKDL210012719-1a-AK6260-7UDI214_HF5TCDSX2_L1_fastp	48.465032827183286	15.28406333344498	9.108139578411883	6.177893977096825	4.475490765897558	3.375909832130513	2.546709039575851	1.95840073134643	1.492705909549732	1.1615115806369203	0.9055140604897578	0.7248446972458266	0.5626297473321552	0.44021328310580554	0.37572134755308273	0.30735464194169326	0.26079172716890253	0.2328802479327445	0.1970222063728803	0.17108094920045105	0.15715804661676752	0.13686475936036085	0.1260942120786434	0.11171159101342311	0.09818273284248535	0.09319150361437237	0.08373443770847412	0.07473709028411259	0.06521435030942338	0.0646889577590957	0.7645118347955665
LlA01028_CKDL210012719-1a-AK6260-AK7558_HF5TCDSX2_L1_fastp	45.589727317308366	15.891009342174126	9.844352043780882	6.965627227883937	5.088868101028999	3.880608086111191	2.9499346830790025	2.240061319607851	1.712992916101754	1.3007339396611761	0.9666080119342462	0.739956235602461	0.5581403015704908	0.4215723039771206	0.3255543696402006	0.26011382040113246	0.22286051025496267	0.1678871521410351	0.13458994572720193	0.11546877768757495	0.09890259330841537	0.07763853574710607	0.06601748103336726	0.05835253005196507	0.045165517610843024	0.040055550289908225	0.037418147801683815	0.029753196820281623	0.025549836604673973	0.020357450455982164	0.12412275460206129
LlA01029_CKDL210012719-1a-AK6260-GC12_HF5TCDSX2_L1_fastp	48.72706711615476	13.91108523070671	8.579094389253832	6.134045347402233	4.62783177823696	3.5853881314109994	2.782879203645242	2.1492853567763057	1.6742847238316327	1.2852347315892625	0.994015264677987	0.7758927928050744	0.6210647882167125	0.48434873888208335	0.40865504774999534	0.3277679644304569	0.2726530898411406	0.23558525310321413	0.20747601788863937	0.1779385998225158	0.15852829652192033	0.13775472777211917	0.12606959535035597	0.11159301462783826	0.10198523908105522	0.09075452847569396	0.0825100183781166	0.07712187398363692	0.07335666464773545	0.0646577327337562	1.0140747420020138
LlA01030_CKDL210012719-1a-AK7010-AK4971_HF5TCDSX2_L1_fastp	46.54112723944031	14.20436726300209	8.804308705710262	6.326270583293119	4.765822909325307	3.6990618103461244	2.8899065050670574	2.265218241637938	1.756545166072414	1.374996962195829	1.08076392963404	0.8537097664536154	0.6859651132782709	0.5440851927588006	0.45364542286812687	0.37593549902732404	0.3115340506022953	0.26397071672505035	0.23098884286856664	0.20124729346114098	0.17526683493208628	0.1533367819643541	0.13817669257768966	0.12747204930848005	0.11699885778563171	0.10357465649667692	0.09356436846655117	0.08772021187092863	0.0811817000362222	0.07308088891357707	1.2201557438801265
LlA01031_CKDL210012719-1a-AK7010-7UDI308_HF5TCDSX2_L1_fastp	45.160916422458044	14.080525428970326	8.898821385597543	6.5002643581133235	4.973115278663854	3.91326013645914	3.0852230702689045	2.4099579164685365	1.8606725859448892	1.4670093900571897	1.1440317058722653	0.8919770519106227	0.6984944651059166	0.575317360371175	0.4653937890807035	0.38354490691411663	0.32411777308335615	0.27414387636875986	0.2362359204959007	0.20412341652340343	0.18759212749614151	0.15785480872871063	0.14745149753051995	0.12968511219662354	0.11742915653848109	0.10536321569674395	0.09733508970361963	0.08645674146441569	0.08165886735018163	0.07662347471544094	1.2654036698511566
LlA01032_CKDL210012719-1a-AK7010-7UDI246_HF5TCDSX2_L1_fastp	44.947686599596544	15.76588096952377	9.564025653071948	6.612356359383933	4.858460537691502	3.663466982465212	2.821754516669771	2.1872848460250434	1.676011820206103	1.2995184257516663	1.0106387414760802	0.7998747184175972	0.639844176398692	0.5079834576419449	0.4250956059708906	0.3511961518538802	0.29772908599116543	0.2568179775364192	0.22267133322028337	0.18806136944259888	0.17406912170382952	0.15233943895719762	0.13811553148765393	0.11661750847179635	0.10925072903317276	0.09752874665599179	0.0906716186250717	0.08094190993254996	0.0743164416324042	0.06699599413993546	0.8027936310253537
LlC01001_CKDL210012719-1a-AK6881-7UDI298_HF5TCDSX2_L1_fastp	55.153335471894295	22.787451548905917	10.958910348964999	5.311677909294216	2.638368256294169	1.3576391848569063	0.713533251911854	0.4048517137876669	0.23710698248830894	0.14965588905683608	0.09265651565953675	0.06038289784554081	0.04053722560104733	0.027588737808738474	0.019194994465985493	0.013469030015115244	0.010085505566873734	0.006311574451527434	0.0042294055603018885	0.0029931177811367213	0.0027979144475843262	0.002017101113374747	0.0009760166677619743	0.0009109488899111761	0.0011712200013143691	0.0006506777785079828	0.00019520333355239485	0.00026027111140319316	0.00013013555570159658	0.00019520333355239485	0.0007157455563587811
LlC01002_CKDL210012719-1a-AK3905-AK892_HF5TCDSX2_L1_fastp	54.03484784944075	22.467515307793125	11.094651853882283	5.526972983930203	2.808131657279419	1.5107956769692499	0.8533463767247683	0.5188359101417567	0.33943456569856145	0.22453891966906772	0.16101804107847617	0.11062809346268396	0.08305313841560545	0.06155123894437163	0.04628653168616747	0.037012811685215474	0.028395638233003447	0.021173626196863842	0.015018502302426679	0.012556452744651812	0.008535105133619533	0.008617173452212029	0.006155123894437163	0.004103415929624776	0.003611006018069802	0.0022158446019973784	0.001805503009034901	0.0015592980532574147	0.0011489564602949372	0.0017234346904424055	0.00475996247836474
LlC01003_CKDL210012719-1a-AK6260-AK33_HF5TCDSX2_L1_fastp	55.92199149185541	22.168383126960183	10.521707163553886	5.076467492159267	2.5809982962006357	1.3933578955364798	0.7956037635517162	0.4895031851281105	0.3151214906616602	0.2131783997308648	0.14196067153569839	0.10424918879616266	0.07291338839028944	0.0515480699317395	0.04028888623612272	0.028554917685871487	0.019940963894646595	0.014786156901472648	0.012615711851715193	0.009427870684883936	0.00678264078049204	0.004476542915124747	0.00345914679805094	0.0026452299043918954	0.0024417506809771344	0.002034792234147612	0.0015600073795131691	0.0010852225248787265	0.000678264078049204	0.0005426112624393632	0.00169566019512301
LlC01004_CKDL210012719-1a-AK7761-AK8544_HF5TCDSX2_L1_fastp	50.17679365138735	21.987058405490828	11.731966860541228	6.308840305960241	3.4752794349585137	2.0139265520874243	1.2170460000124677	0.7831036137968869	0.547150168627231	0.3974740201853964	0.29598598617319044	0.2151945291217046	0.17012336905363032	0.13109910044697126	0.10990381078840243	0.08303566419180491	0.06427159893524839	0.052364833274111205	0.04313864836391065	0.03466053250048313	0.02693048568382862	0.022816105926577023	0.019262777954405192	0.015834128156695527	0.013402903754683223	0.009350863084662715	0.008478115863427527	0.0077923859038855955	0.006233908723108476	0.004550753367869188	0.02693048568382862
LlC01005_CKDL210012719-1a-AK9141-AK4997_HF5TCDSX2_L1_fastp	56.516938271604936	22.211061728395062	10.576098765432098	5.060740740740741	2.482962962962963	1.2589629629629628	0.6928395061728395	0.3913086419753086	0.2500740740740741	0.15911111111111112	0.10745679012345678	0.06992592592592593	0.05698765432098766	0.04434567901234568	0.030123456790123456	0.020641975308641976	0.016	0.013135802469135802	0.009185185185185185	0.007308641975308641	0.004049382716049383	0.0044444444444444444	0.0032592592592592595	0.0026666666666666666	0.0019753086419753087	0.0011851851851851852	0.0016790123456790122	0.001382716049382716	0.0010864197530864198	0.0007901234567901235	0.002271604938271605
LlC01006_CKDL210012719-1a-AK6260-AK8544_HF5TCDSX2_L1_fastp	57.30476754592145	23.079703118955585	10.634702654810543	4.842635009221786	2.202227830136789	1.0115058417856733	0.4684396236493958	0.22463959385161433	0.10881806208047316	0.05559829947827454	0.028839759622420486	0.015724771569613	0.00954718273869361	0.004856179455321662	0.002940135860704952	0.0019490788290066534	0.0011231979692580716	0.0007598103909686954	0.0005946342190189791	0.00013214093755977314	0.00026428187511954627	6.607046877988657e-05	0.00013214093755977314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3035234389943284e-05
LlC01007_CKDL210012719-1a-AK9142-AK892_HF5TCDSX2_L1_fastp	55.97977844021793	22.567266705694408	10.55747782979813	5.001190296166647	2.434193091491104	1.2508590344976276	0.7043708573576024	0.420271866638918	0.27391784111717155	0.18588084162173735	0.13549912337307474	0.10465622899202126	0.07793071128805018	0.05996397669714524	0.04873476757782965	0.03608319197006742	0.029121082316091756	0.022757863815146256	0.02073660617366945	0.016918675073102154	0.011977823060603294	0.009806842630868947	0.007411278018748288	0.007186693836361976	0.004791129224241317	0.005689465953786564	0.004267099465339924	0.003219039947537135	0.003069317159279594	0.002320703217991888	0.012651575607762228
LlC01008_CKDL210012719-1a-AK9141-AK8544_HF5TCDSX2_L1_fastp	53.35504145521595	22.045180116370688	11.139479945245577	5.701083231072222	2.998864077268004	1.6748370312213872	0.9850744383707543	0.619390109824574	0.4056065048590691	0.27601729633550903	0.20311898141619186	0.14116593803432748	0.10594461552278056	0.0806862965901971	0.062233691370004195	0.04672789002527936	0.03718585842852562	0.02645107288217766	0.0201364931490318	0.013892075412920892	0.014032399406990801	0.009963003578963469	0.007858143667914848	0.005963769747971091	0.004420205813202102	0.004069395828027332	0.002525831893258344	0.0028064798813981604	0.0021048599110486204	0.001683887928838896	0.006454903727215768
LlC01009_CKDL210012719-1a-AK8410-7UDI298_HF5TCDSX2_L1_fastp	57.36267648477037	22.71527424144784	10.44561137073406	4.859950068273075	2.2998224449421594	1.1029030702604292	0.5642104883665385	0.2809786257959559	0.15564233020734286	0.08731292501678661	0.051261136622758594	0.029573732666976115	0.017011937648431973	0.01160416938932777	0.00597107745276089	0.004562804468619171	0.0025348913714550955	0.0012392802260447133	0.0007886328711193629	0.0003379855161940127	0.00022532367746267516	0.00011266183873133758	5.633091936566879e-05	5.633091936566879e-05	0.00011266183873133758	0.0	5.633091936566879e-05	5.633091936566879e-05	0.0	0.0	5.633091936566879e-05
LlC01010_CKDL210012719-1a-AK7010-AK892_HF5TCDSX2_L1_fastp	54.84706195144611	22.493078136078037	10.885433220057209	5.307067941226805	2.6355035083001246	1.3645851160061608	0.7795118939931057	0.4653540082634525	0.31255348018482754	0.2056695107938293	0.15707894286482654	0.11444759553089015	0.08709630100481627	0.06860743710730265	0.05118817690633939	0.04385375155856539	0.03583172383443757	0.02689289294183801	0.017954062049238443	0.01780126152115982	0.014974451751705253	0.013064445150722442	0.009626433268953377	0.00817482825220644	0.0062648216512236265	0.005653619538909127	0.003285211353690438	0.003285211353690438	0.0029796102975331883	0.0023684081852186883	0.013752047527076254
LlC01011_CKDL210012719-1a-AK9141-AK9148_HF5TCDSX2_L1_fastp	55.51623285675191	22.40495078518478	10.845099870595671	5.295728849899859	2.6071379847314193	1.3466768597129533	0.7351748088602005	0.43753678094018744	0.27124051364557744	0.16484319311436582	0.11358196508908555	0.07927326916665388	0.050453964591811284	0.038748644806511065	0.026155335244394964	0.01743689016292998	0.012189677845381606	0.010252245605056052	0.0070231918711801304	0.004601401570773189	0.00371341179395731	0.00330978007722282	0.0019374322403255533	0.0007265370901220824	0.0013723478368972669	0.0008072634334689804	0.0010494424635096747	0.00024217903004069416	0.00032290537338759223	0.0004843580600813883	0.0016952532102848593
