Module	Section	Sample Name	Source
FastQC	all_sections	Sde-ABul_080-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_080-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-ABul_060-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_060-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-ABul_074-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_074-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-ATum_011-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ATum_011-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-AGui_025-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-AGui_025-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-AGui_026-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-AGui_026-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-ATum_048-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ATum_048-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-ABul_087-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_087-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-ABul_062-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_062-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-ABul_065-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_065-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-AGui_021-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-AGui_021-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-ABul_065-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_065-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-ATum_009-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ATum_009-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-AGui_020-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-AGui_020-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-ABul_053-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_053-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-AGui_032-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-AGui_032-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-AGui_034-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-AGui_034-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-AGui_023-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-AGui_023-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-AMat_002-Ex1-cssl2.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-AMat_002-Ex1-cssl2.2_fastqc.zip
FastQC	all_sections	Sde-ATum_010-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ATum_010-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-ABul_011-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_011-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-ABul_001-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_001-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-ABul_067-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_067-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-ATum_033-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ATum_033-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-ABul_006-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_006-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-AMar_055-Ex1b-cssl2.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-AMar_055-Ex1b-cssl2.2_fastqc.zip
FastQC	all_sections	Sde-ATum_034-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ATum_034-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-ABul_079-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_079-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-ATum_023-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ATum_023-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-ABul_009-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_009-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-ABul_030-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_030-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-AGui_031-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-AGui_031-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-AGui_030-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-AGui_030-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-ABul_024-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_024-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-ATum_035-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ATum_035-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-AGui_018-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-AGui_018-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-AGui_028-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-AGui_028-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-ABul_042-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_042-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-ABul_007-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_007-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-AGui_016-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-AGui_016-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-ABul_076-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_076-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-ABul_003-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_003-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-ABul_020-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_020-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-ABul_078-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_078-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-ABul_039-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_039-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-ABul_093-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_093-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-ABul_002-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_002-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-ABul_001-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_001-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-ABul_076-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_076-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-AGui_035-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-AGui_035-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-ABul_061-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_061-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-AGui_011-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-AGui_011-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-AGui_008-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-AGui_008-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-AGui_011-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-AGui_011-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-ABul_058-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_058-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-AMar_061-Ex1b-cssl2.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-AMar_061-Ex1b-cssl2.2_fastqc.zip
FastQC	all_sections	Sde-ABul_086-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_086-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-ABul_082-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_082-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-ABul_049-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_049-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-ABul_054-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_054-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-ATum_020-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ATum_020-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-AGui_022-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-AGui_022-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-ATum_034-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ATum_034-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-AGui_034-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-AGui_034-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-ABul_056-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_056-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-ABul_063-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_063-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-ABul_027-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_027-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-ABul_072-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_072-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-ABul_090-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_090-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-AGui_025-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-AGui_025-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-AGui_010-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-AGui_010-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-ATum_001-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ATum_001-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-ABul_091-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_091-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-ATum_004-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ATum_004-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-AGui_022-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-AGui_022-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-ABul_043-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_043-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-ABul_041-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_041-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-ATum_003-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ATum_003-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-AGui_010-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-AGui_010-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-ABul_086-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_086-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-ABul_070-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_070-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-ABul_034-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_034-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-ATum_039-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ATum_039-Ex1-cssl.2_fastqc.zip
FastQC	all_sections	Sde-ABul_032-Ex1-cssl.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ABul_032-Ex1-cssl.1_fastqc.zip
FastQC	all_sections	Sde-ATum_026-Ex1-cssl.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/alb_fastqc_raw/Sde-ATum_026-Ex1-cssl.2_fastqc.zip
