#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	380973	380970	100.00	1	0.00	0	0.00	2	0.00	0	0.00
Ecoli	380973	380973	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	380973	380973	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	380973	380973	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	380973	380973	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	380973	380958	100.00	11	0.00	4	0.00	0	0.00	0	0.00
Protists_1k	380973	380959	100.00	8	0.00	3	0.00	3	0.00	0	0.00
Viruses	380973	380973	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Fungi_RefSeq_release	380973	380969	100.00	0	0.00	1	0.00	3	0.00	0	0.00
Coral	380973	380972	100.00	0	0.00	1	0.00	0	0.00	0	0.00
Bird	380973	380973	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Plant	380973	380970	100.00	1	0.00	0	0.00	1	0.00	1	0.00

%Hit_no_genomes: 99.99
