#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	316192	316192	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Ecoli	316192	316192	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	316192	316192	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	316192	316192	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	316192	316192	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	316192	316175	100.00	12	0.00	5	0.00	0	0.00	0	0.00
Protists_1k	316192	316182	100.00	7	0.00	2	0.00	0	0.00	1	0.00
Viruses	316192	316192	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Fungi_RefSeq_release	316192	316191	100.00	1	0.00	0	0.00	0	0.00	0	0.00
Coral	316192	316192	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bird	316192	316191	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Plant	316192	316191	100.00	0	0.00	1	0.00	0	0.00	0	0.00

%Hit_no_genomes: 99.99
