#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	551252	551162	99.99	62	0.01	7	0.00	14	0.00	7	0.00
Ecoli	551252	551252	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	551252	551252	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	551252	551252	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	551252	551252	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	551252	551243	100.00	7	0.00	0	0.00	2	0.00	0	0.00
Protists_1k	551252	551008	99.96	164	0.03	55	0.01	22	0.00	3	0.00
Viruses	551252	551240	100.00	5	0.00	0	0.00	5	0.00	2	0.00
Fungi_RefSeq_release	551252	551186	99.99	37	0.01	5	0.00	19	0.00	5	0.00
Coral	551252	551236	100.00	10	0.00	2	0.00	4	0.00	0	0.00
Bird	551252	551231	100.00	10	0.00	1	0.00	9	0.00	1	0.00
Plant	551252	551220	100.00	17	0.00	4	0.00	8	0.00	3	0.00

%Hit_no_genomes: 99.92
