#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1317219	1317090	99.99	76	0.01	9	0.00	33	0.00	11	0.00
Ecoli	1317219	1317219	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1317219	1317219	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1317219	1317219	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1317219	1317219	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1317219	1317205	100.00	8	0.00	0	0.00	4	0.00	2	0.00
Protists_1k	1317219	1316740	99.97	307	0.02	125	0.01	32	0.00	15	0.00
Viruses	1317219	1317205	100.00	9	0.00	0	0.00	5	0.00	0	0.00
Fungi_RefSeq_release	1317219	1317115	100.00	60	0.00	9	0.00	27	0.00	8	0.00
Coral	1317219	1317184	100.00	17	0.00	2	0.00	13	0.00	3	0.00
Bird	1317219	1317171	100.00	25	0.00	5	0.00	12	0.00	6	0.00
Plant	1317219	1317169	100.00	32	0.00	4	0.00	12	0.00	2	0.00

%Hit_no_genomes: 99.94
