#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1617	1617	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Ecoli	1617	1617	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1617	1617	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1617	1617	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1617	1617	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1617	1617	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Protists_1k	1617	1615	99.88	0	0.00	1	0.06	1	0.06	0	0.00
Viruses	1617	1617	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Fungi_RefSeq_release	1617	1616	99.94	0	0.00	0	0.00	0	0.00	1	0.06
Coral	1617	1617	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bird	1617	1617	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Plant	1617	1617	100.00	0	0.00	0	0.00	0	0.00	0	0.00

%Hit_no_genomes: 99.88
