#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	357611	357592	100.00	8	0.00	1	0.00	10	0.00	0	0.00
Ecoli	357611	357611	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	357611	357611	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	357611	357611	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	357611	357611	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	357611	357596	100.00	7	0.00	6	0.00	1	0.00	1	0.00
Protists_1k	357611	357567	99.99	28	0.01	12	0.00	3	0.00	1	0.00
Viruses	357611	357609	100.00	1	0.00	1	0.00	0	0.00	0	0.00
Fungi_RefSeq_release	357611	357605	100.00	4	0.00	1	0.00	1	0.00	0	0.00
Coral	357611	357607	100.00	1	0.00	0	0.00	3	0.00	0	0.00
Bird	357611	357605	100.00	5	0.00	0	0.00	1	0.00	0	0.00
Plant	357611	357604	100.00	2	0.00	1	0.00	4	0.00	0	0.00

%Hit_no_genomes: 99.97
