#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	362544	362528	100.00	7	0.00	2	0.00	5	0.00	2	0.00
Ecoli	362544	362544	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	362544	362544	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	362544	362544	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	362544	362544	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	362544	362530	100.00	7	0.00	5	0.00	2	0.00	0	0.00
Protists_1k	362544	362476	99.98	41	0.01	22	0.01	3	0.00	2	0.00
Viruses	362544	362541	100.00	0	0.00	0	0.00	3	0.00	0	0.00
Fungi_RefSeq_release	362544	362526	100.00	11	0.00	2	0.00	4	0.00	1	0.00
Coral	362544	362541	100.00	1	0.00	0	0.00	2	0.00	0	0.00
Bird	362544	362539	100.00	2	0.00	0	0.00	3	0.00	0	0.00
Plant	362544	362538	100.00	3	0.00	1	0.00	2	0.00	0	0.00

%Hit_no_genomes: 99.97
