Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sgr-AMvi_074-Ex1-cssl.1	Sgr-AMvi_074-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10554015.0	0.0	150.0	48.0	28.95621202461817	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_074-Ex1-cssl.2	Sgr-AMvi_074-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10554015.0	0.0	150.0	48.0	32.74997240285506	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_075-Ex1-cssl.1	Sgr-AMvi_075-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1224587.0	0.0	150.0	47.0	35.64015623659286	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_075-Ex1-cssl.2	Sgr-AMvi_075-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1224587.0	0.0	150.0	48.0	43.95125181043583	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_076-Ex1-cssl.1	Sgr-AMvi_076-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	733656.0	0.0	150.0	48.0	40.052940787291504	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_076-Ex1-cssl.2	Sgr-AMvi_076-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	733656.0	0.0	150.0	48.0	44.903273045908364	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_077-Ex1-cssl.1	Sgr-AMvi_077-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12738901.0	0.0	150.0	46.0	29.38185093609093	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	fail
Sgr-AMvi_077-Ex1-cssl.2	Sgr-AMvi_077-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12738901.0	0.0	150.0	46.0	31.085135894400747	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_078-Ex1-cssl.1	Sgr-AMvi_078-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	895091.0	0.0	150.0	47.0	39.24362788338489	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_078-Ex1-cssl.2	Sgr-AMvi_078-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	895091.0	0.0	150.0	48.0	44.50536205927615	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_079-Ex1-cssl.1	Sgr-AMvi_079-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32487752.0	0.0	150.0	44.0	27.779461630237	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-AMvi_079-Ex1-cssl.2	Sgr-AMvi_079-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32487752.0	0.0	150.0	44.0	28.84186931519086	150.0	pass	pass	warn	pass	fail	warn	pass	pass	fail	warn	fail
Sgr-AMvi_080-Ex1-cssl.1	Sgr-AMvi_080-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17061480.0	0.0	150.0	44.0	28.121332319483855	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-AMvi_080-Ex1-cssl.2	Sgr-AMvi_080-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17061480.0	0.0	150.0	44.0	29.142243358316733	150.0	pass	pass	warn	pass	warn	pass	pass	pass	fail	warn	fail
Sgr-AMvi_081-Ex1-cssl.1	Sgr-AMvi_081-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25459295.0	0.0	150.0	43.0	25.788544225670236	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-AMvi_081-Ex1-cssl.2	Sgr-AMvi_081-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25459295.0	0.0	150.0	44.0	26.91784340208463	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-AMvi_082-Ex1-cssl.1	Sgr-AMvi_082-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2183441.0	0.0	150.0	48.0	37.06643684770011	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_082-Ex1-cssl.2	Sgr-AMvi_082-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2183441.0	0.0	150.0	48.0	40.09754171543924	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_083-Ex1-cssl.1	Sgr-AMvi_083-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	866993.0	0.0	150.0	47.0	35.716262829235	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_083-Ex1-cssl.2	Sgr-AMvi_083-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	866993.0	0.0	150.0	49.0	38.18209762266134	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_084-Ex1-cssl.1	Sgr-AMvi_084-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2453705.0	0.0	150.0	45.0	31.61667228407914	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_084-Ex1-cssl.2	Sgr-AMvi_084-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2453705.0	0.0	150.0	46.0	33.428264382245295	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_085-Ex1-cssl.1	Sgr-AMvi_085-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7005037.0	0.0	150.0	47.0	31.454607704053277	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_085-Ex1-cssl.2	Sgr-AMvi_085-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7005037.0	0.0	150.0	48.0	33.6018413573811	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_089-Ex1-cssl.1	Sgr-AMvi_089-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	863531.0	0.0	150.0	48.0	39.7189042947976	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_089-Ex1-cssl.2	Sgr-AMvi_089-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	863531.0	0.0	150.0	48.0	42.69326128307786	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_091-Ex1-cssl.1	Sgr-AMvi_091-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	662796.0	0.0	150.0	49.0	38.40475548070731	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_091-Ex1-cssl.2	Sgr-AMvi_091-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	662796.0	0.0	150.0	49.0	40.985030584448054	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_002-Ex1-cssl.1	Sgr-APal_002-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4537541.0	0.0	150.0	46.0	31.566240106243683	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_002-Ex1-cssl.2	Sgr-APal_002-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4537541.0	0.0	150.0	46.0	34.98747366141407	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_003-Ex1-cssl.1	Sgr-APal_003-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2071539.0	0.0	150.0	47.0	33.84419545622323	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_003-Ex1-cssl.2	Sgr-APal_003-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2071539.0	0.0	150.0	47.0	39.23776981908703	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_004-Ex1-cssl.1	Sgr-APal_004-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3866768.0	0.0	150.0	46.0	32.96535485278211	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_004-Ex1-cssl.2	Sgr-APal_004-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3866768.0	0.0	150.0	47.0	37.32804966466195	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_007-Ex1-cssl.1	Sgr-APal_007-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8922873.0	0.0	150.0	45.0	26.77250791550386	150.0	pass	pass	fail	pass	fail	warn	pass	pass	fail	fail	fail
Sgr-APal_007-Ex1-cssl.2	Sgr-APal_007-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8922873.0	0.0	150.0	45.0	28.825380410724478	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_008-Ex1-cssl.1	Sgr-APal_008-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6071777.0	0.0	150.0	44.0	26.352535225247436	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_008-Ex1-cssl.2	Sgr-APal_008-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6071777.0	0.0	150.0	45.0	28.324469567948217	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	warn	fail
Sgr-APal_009-Ex1-cssl.1	Sgr-APal_009-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2031325.0	0.0	150.0	48.0	38.37298173032533	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_009-Ex1-cssl.2	Sgr-APal_009-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2031325.0	0.0	150.0	48.0	44.18980785612449	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_010-Ex1-cssl.1	Sgr-APal_010-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25694103.0	0.0	150.0	45.0	28.449303421280504	150.0	pass	pass	fail	pass	fail	warn	pass	pass	fail	fail	fail
Sgr-APal_010-Ex1-cssl.2	Sgr-APal_010-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25694103.0	0.0	150.0	45.0	30.783776274908607	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_011-Ex1-cssl.1	Sgr-APal_011-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2193821.0	0.0	150.0	47.0	33.98346959157453	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_011-Ex1-cssl.2	Sgr-APal_011-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2193821.0	0.0	150.0	48.0	40.70852870256012	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_013-Ex1-cssl.1	Sgr-APal_013-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3911946.0	0.0	150.0	46.0	31.82766456539411	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_013-Ex1-cssl.2	Sgr-APal_013-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3911946.0	0.0	150.0	47.0	34.31864799919427	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_014-Ex1-cssl.1	Sgr-APal_014-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15767939.0	0.0	150.0	46.0	19.311857142822202	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_014-Ex1-cssl.2	Sgr-APal_014-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15767939.0	0.0	150.0	46.0	21.13851113962791	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_015-Ex1-cssl.1	Sgr-APal_015-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1671892.0	0.0	150.0	47.0	32.99402914264149	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_015-Ex1-cssl.2	Sgr-APal_015-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1671892.0	0.0	150.0	47.0	36.84350008241884	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_016-Ex1-cssl.1	Sgr-APal_016-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1166514.0	0.0	150.0	46.0	33.4716967756929	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_016-Ex1-cssl.2	Sgr-APal_016-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1166514.0	0.0	150.0	47.0	35.9341634096234	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_017-Ex1-cssl.1	Sgr-APal_017-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4629899.0	0.0	150.0	46.0	32.67912334966381	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_017-Ex1-cssl.2	Sgr-APal_017-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4629899.0	0.0	150.0	47.0	36.834029372900666	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_018-Ex1-cssl.1	Sgr-APal_018-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6544032.0	0.0	150.0	46.0	29.220573634368318	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_018-Ex1-cssl.2	Sgr-APal_018-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6544032.0	0.0	150.0	46.0	33.17596104879448	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_019-Ex1-cssl.1	Sgr-APal_019-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1751172.0	0.0	150.0	47.0	36.01876137149548	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_019-Ex1-cssl.2	Sgr-APal_019-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1751172.0	0.0	150.0	48.0	44.844271792361965	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_020-Ex1-cssl.1	Sgr-APal_020-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12816758.0	0.0	150.0	46.0	29.266650409573884	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_020-Ex1-cssl.2	Sgr-APal_020-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12816758.0	0.0	150.0	46.0	32.31580567421284	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_021-Ex1-cssl.1	Sgr-APal_021-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1027690.0	0.0	150.0	46.0	39.982661531787386	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_021-Ex1-cssl.2	Sgr-APal_021-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1027690.0	0.0	150.0	48.0	45.61543173837012	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_022-Ex1-cssl.1	Sgr-APal_022-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44512981.0	0.0	150.0	44.0	26.31736697366754	150.0	pass	pass	fail	pass	warn	pass	pass	pass	fail	fail	fail
Sgr-APal_022-Ex1-cssl.2	Sgr-APal_022-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44512981.0	0.0	150.0	45.0	28.333263007226222	150.0	pass	pass	warn	pass	fail	pass	pass	pass	fail	fail	fail
Sgr-APal_023-Ex1-cssl.1	Sgr-APal_023-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24873340.0	0.0	150.0	45.0	18.428921518239843	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_023-Ex1-cssl.2	Sgr-APal_023-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24873340.0	0.0	150.0	45.0	20.405838207351117	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_024-Ex1-cssl.1	Sgr-APal_024-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6072170.0	0.0	150.0	46.0	27.54219157617544	150.0	pass	pass	fail	pass	fail	warn	pass	pass	fail	fail	fail
Sgr-APal_024-Ex1-cssl.2	Sgr-APal_024-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6072170.0	0.0	150.0	46.0	29.490998442030715	150.0	pass	pass	warn	pass	fail	warn	pass	pass	fail	fail	fail
Sgr-APal_025-Ex1-cssl.1	Sgr-APal_025-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1294880.0	0.0	150.0	47.0	40.038054032270495	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_025-Ex1-cssl.2	Sgr-APal_025-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1294880.0	0.0	150.0	48.0	46.884830476652446	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_026-Ex1-cssl.1	Sgr-APal_026-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4475680.0	0.0	150.0	46.0	33.52966580802748	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_026-Ex1-cssl.2	Sgr-APal_026-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4475680.0	0.0	150.0	46.0	37.065994365451886	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_027-Ex1-cssl.1	Sgr-APal_027-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1376594.0	0.0	150.0	47.0	37.822252409575555	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_027-Ex1-cssl.2	Sgr-APal_027-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1376594.0	0.0	150.0	48.0	45.99766022559456	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_028-Ex1-cssl.1	Sgr-APal_028-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7566453.0	0.0	150.0	46.0	30.031814925662285	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_028-Ex1-cssl.2	Sgr-APal_028-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7566453.0	0.0	150.0	46.0	33.25219095641296	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_029-Ex1-cssl.1	Sgr-APal_029-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9549169.0	0.0	150.0	45.0	21.326773528797755	150.0	pass	pass	fail	pass	fail	warn	pass	pass	fail	fail	fail
Sgr-APal_029-Ex1-cssl.2	Sgr-APal_029-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9549169.0	0.0	150.0	45.0	23.367199484904702	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_030-Ex1-cssl.1	Sgr-APal_030-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	79452613.0	0.0	150.0	45.0	26.202963652560435	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-APal_030-Ex1-cssl.2	Sgr-APal_030-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	79452613.0	0.0	150.0	45.0	27.473718204717773	150.0	pass	pass	warn	pass	fail	pass	pass	pass	fail	warn	fail
Sgr-APal_031-Ex1-cssl.1	Sgr-APal_031-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	763563.0	0.0	150.0	46.0	42.153065585306074	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_031-Ex1-cssl.2	Sgr-APal_031-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	763563.0	0.0	150.0	47.0	47.988771608227296	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_032-Ex1-cssl.1	Sgr-APal_032-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2623578.0	0.0	150.0	46.0	26.306363001972084	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_032-Ex1-cssl.2	Sgr-APal_032-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2623578.0	0.0	150.0	46.0	28.16861041739488	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_033-Ex1-cssl.1	Sgr-APal_033-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2225583.0	0.0	150.0	47.0	33.97580612865719	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_033-Ex1-cssl.2	Sgr-APal_033-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2225583.0	0.0	150.0	48.0	39.523186106751055	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_034-Ex1-cssl.1	Sgr-APal_034-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2428682.0	0.0	150.0	47.0	34.30100134976647	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_034-Ex1-cssl.2	Sgr-APal_034-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2428682.0	0.0	150.0	48.0	40.06507986482181	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_035-Ex1-cssl.1	Sgr-APal_035-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1804747.0	0.0	150.0	47.0	35.05253312561999	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_035-Ex1-cssl.2	Sgr-APal_035-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1804747.0	0.0	150.0	48.0	42.87070477920525	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_037-Ex1-cssl.1	Sgr-APal_037-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	50982607.0	0.0	150.0	44.0	24.94489993818356	150.0	pass	pass	fail	pass	fail	pass	pass	pass	fail	warn	fail
Sgr-APal_037-Ex1-cssl.2	Sgr-APal_037-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	50982607.0	0.0	150.0	44.0	26.20531533969218	150.0	pass	pass	warn	pass	fail	pass	pass	pass	fail	warn	fail
Sgr-APal_038-Ex1-cssl.1	Sgr-APal_038-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49071246.0	0.0	150.0	44.0	22.689630595332307	150.0	pass	pass	fail	pass	warn	pass	pass	pass	fail	warn	fail
Sgr-APal_038-Ex1-cssl.2	Sgr-APal_038-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49071246.0	0.0	150.0	44.0	24.205901330934545	150.0	pass	pass	warn	pass	fail	warn	pass	pass	fail	warn	fail
Sgr-APal_039-Ex1-cssl.1	Sgr-APal_039-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18233374.0	0.0	150.0	45.0	22.342482773875492	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_039-Ex1-cssl.2	Sgr-APal_039-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18233374.0	0.0	150.0	45.0	24.05160788323514	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_044-Ex1-cssl.1	Sgr-APal_044-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27499753.0	0.0	150.0	45.0	20.565874325236564	150.0	pass	pass	fail	pass	fail	warn	pass	pass	fail	fail	fail
Sgr-APal_044-Ex1-cssl.2	Sgr-APal_044-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27499753.0	0.0	150.0	45.0	22.712458969265093	150.0	pass	pass	warn	pass	fail	warn	pass	pass	fail	fail	fail
Sgr-APal_045-Ex1-cssl.1	Sgr-APal_045-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26796094.0	0.0	150.0	45.0	23.873898691131743	150.0	pass	pass	fail	pass	fail	warn	pass	pass	fail	fail	fail
Sgr-APal_045-Ex1-cssl.2	Sgr-APal_045-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26796094.0	0.0	150.0	46.0	25.764597425797596	150.0	pass	pass	warn	pass	fail	warn	pass	pass	fail	fail	fail
Sgr-APal_047-Ex1-cssl.1	Sgr-APal_047-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	48305857.0	0.0	150.0	45.0	13.864182662990505	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-APal_047-Ex1-cssl.2	Sgr-APal_047-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	48305857.0	0.0	150.0	45.0	15.461620035937848	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-CJol_001-Ex1-cssl.1	Sgr-CJol_001-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7361922.0	0.0	150.0	47.0	6.2519724771619005	150.0	pass	pass	fail	pass	warn	pass	pass	pass	fail	warn	fail
